/home/wanglin/ScalableTGAE/models.py:290: UserWarning: torch.sparse.SparseTensor(indices, values, shape, *, device=) is deprecated.  Please use torch.sparse_coo_tensor(indices, values, shape, dtype=, device=). (Triggered internally at /home/conda/feedstock_root/build_artifacts/libtorch_1715185017593/work/torch/csrc/utils/tensor_new.cpp:605.)
  sp_tensor = torch.sparse.FloatTensor(torch.LongTensor(np.stack([row, col])),
target_nids: 28634
Epoch: 255, Step: 015, loss: 1.7189913
Epoch: 255, Step: 016, loss: 2.0236064
Epoch: 255, Step: 017, loss: 1.7804210
Epoch: 255, Step: 018, loss: 1.9748464
Epoch: 255, Step: 019, loss: 1.8722498
Epoch: 255, Step: 020, loss: 1.7408675
Epoch: 255, Step: 021, loss: 1.7299148
Epoch: 255, Step: 022, loss: 2.2383410
Epoch: 255, Step: 023, loss: 2.1259010
Epoch: 255, Step: 024, loss: 1.9724381
Epoch: 255, Step: 025, loss: 2.0934965
Epoch: 255, Step: 026, loss: 1.9676253
Epoch: 255, overall loss: 1.9686308
Epoch: 256, Step: 001, loss: 2.0119692
Epoch: 256, Step: 002, loss: 1.8930466
Epoch: 256, Step: 003, loss: 1.9983749
Epoch: 256, Step: 004, loss: 2.0714346
Epoch: 256, Step: 005, loss: 1.8450696
Epoch: 256, Step: 006, loss: 2.0092403
Epoch: 256, Step: 007, loss: 1.7767979
Epoch: 256, Step: 008, loss: 2.0198140
Epoch: 256, Step: 009, loss: 1.8377525
Epoch: 256, Step: 010, loss: 1.9902532
Epoch: 256, Step: 011, loss: 1.9875509
Epoch: 256, Step: 012, loss: 1.7161542
Epoch: 256, Step: 013, loss: 1.9748642
Epoch: 256, Step: 014, loss: 1.9827675
Epoch: 256, Step: 015, loss: 1.8120798
Epoch: 256, Step: 016, loss: 2.1176773
Epoch: 256, Step: 017, loss: 2.1847176
Epoch: 256, Step: 018, loss: 1.8539908
Epoch: 256, Step: 019, loss: 2.0254002
Epoch: 256, Step: 020, loss: 2.1108616
Epoch: 256, Step: 021, loss: 1.8212157
Epoch: 256, Step: 022, loss: 1.8259397
Epoch: 256, Step: 023, loss: 1.9871507
Epoch: 256, Step: 024, loss: 2.0224878
Epoch: 256, Step: 025, loss: 2.0286048
Epoch: 256, Step: 026, loss: 2.0045691
Epoch: 256, overall loss: 1.9684735
Epoch: 257, Step: 001, loss: 1.9179606
Epoch: 257, Step: 002, loss: 1.9454048
Epoch: 257, Step: 003, loss: 1.8979675
Epoch: 257, Step: 004, loss: 2.0973435
Epoch: 257, Step: 005, loss: 1.8918213
Epoch: 257, Step: 006, loss: 1.8474264
Epoch: 257, Step: 007, loss: 2.1543879
Epoch: 257, Step: 008, loss: 1.7762695
Epoch: 257, Step: 009, loss: 2.0045624
Epoch: 257, Step: 010, loss: 1.7848965
Epoch: 257, Step: 011, loss: 1.9227429
Epoch: 257, Step: 012, loss: 2.1591222
Epoch: 257, Step: 013, loss: 2.0109749
Epoch: 257, Step: 014, loss: 2.0042448
Epoch: 257, Step: 015, loss: 1.7567679
Epoch: 257, Step: 016, loss: 2.0572111
Epoch: 257, Step: 017, loss: 1.8473813
Epoch: 257, Step: 018, loss: 1.7649332
Epoch: 257, Step: 019, loss: 2.0503367
Epoch: 257, Step: 020, loss: 1.9975831
Epoch: 257, Step: 021, loss: 1.8431882
Epoch: 257, Step: 022, loss: 2.0542717
Epoch: 257, Step: 023, loss: 1.9628145
Epoch: 257, Step: 024, loss: 1.9967823
Epoch: 257, Step: 025, loss: 1.9971812
Epoch: 257, Step: 026, loss: 2.1944767
Epoch: 257, overall loss: 1.9682483
Epoch: 258, Step: 001, loss: 1.9141410
Epoch: 258, Step: 002, loss: 1.9951190
Epoch: 258, Step: 003, loss: 1.9291941
Epoch: 258, Step: 004, loss: 1.8553802
Epoch: 258, Step: 005, loss: 2.0254530
Epoch: 258, Step: 006, loss: 1.9425178
Epoch: 258, Step: 007, loss: 1.7746766
Epoch: 258, Step: 008, loss: 2.2321350
Epoch: 258, Step: 009, loss: 1.8627256
Epoch: 258, Step: 010, loss: 1.9059821
Epoch: 258, Step: 011, loss: 1.9276045
Epoch: 258, Step: 012, loss: 1.9662113
Epoch: 258, Step: 013, loss: 1.9070978
Epoch: 258, Step: 014, loss: 2.1111841
Epoch: 258, Step: 015, loss: 1.9879223
Epoch: 258, Step: 016, loss: 1.8778738
Epoch: 258, Step: 017, loss: 1.9084844
Epoch: 258, Step: 018, loss: 1.9011337
Epoch: 258, Step: 019, loss: 1.8837046
Epoch: 258, Step: 020, loss: 2.1100311
Epoch: 258, Step: 021, loss: 1.9421626
Epoch: 258, Step: 022, loss: 1.9340089
Epoch: 258, Step: 023, loss: 2.0101614
Epoch: 258, Step: 024, loss: 2.1012056
Epoch: 258, Step: 025, loss: 2.0274390
Epoch: 258, Step: 026, loss: 1.8740293
Epoch: 258, overall loss: 1.9666365
Epoch: 259, Step: 001, loss: 1.8809704
Epoch: 259, Step: 002, loss: 2.0421853
Epoch: 259, Step: 003, loss: 2.0363628
Epoch: 259, Step: 004, loss: 2.0539964
Epoch: 259, Step: 005, loss: 2.0845045
Epoch: 259, Step: 006, loss: 1.8180030
Epoch: 259, Step: 007, loss: 1.9737478
Epoch: 259, Step: 008, loss: 2.0341666
Epoch: 259, Step: 009, loss: 2.1172550
Epoch: 259, Step: 010, loss: 1.8682646
Epoch: 259, Step: 011, loss: 1.8961972
Epoch: 259, Step: 012, loss: 1.7627816
Epoch: 259, Step: 013, loss: 1.9184258
Epoch: 259, Step: 014, loss: 1.9670210
Epoch: 259, Step: 015, loss: 2.1140695
Epoch: 259, Step: 016, loss: 2.0332559
Epoch: 259, Step: 017, loss: 1.8713844
Epoch: 259, Step: 018, loss: 2.1003241
Epoch: 259, Step: 019, loss: 2.1138683
Epoch: 259, Step: 020, loss: 2.0572139
Epoch: 259, Step: 021, loss: 1.8820486
Epoch: 259, Step: 022, loss: 1.7861518
Epoch: 259, Step: 023, loss: 1.9172266
Epoch: 259, Step: 024, loss: 1.7485889
Epoch: 259, Step: 025, loss: 1.8319624
Epoch: 259, Step: 026, loss: 1.9002231
Epoch: 259, overall loss: 1.9656355
Epoch: 260, Step: 001, loss: 2.0639382
Epoch: 260, Step: 002, loss: 1.9664923
Epoch: 260, Step: 003, loss: 2.1405492
Epoch: 260, Step: 004, loss: 2.1130259
Epoch: 260, Step: 005, loss: 1.9614654
Epoch: 260, Step: 006, loss: 2.0355660
Epoch: 260, Step: 007, loss: 1.8762548
Epoch: 260, Step: 008, loss: 1.9215602
Epoch: 260, Step: 009, loss: 2.0150085
Epoch: 260, Step: 010, loss: 1.9415089
Epoch: 260, Step: 011, loss: 1.8755169
Epoch: 260, Step: 012, loss: 2.0375790
Epoch: 260, Step: 013, loss: 2.0116060
Epoch: 260, Step: 014, loss: 1.9809533
Epoch: 260, Step: 015, loss: 1.9199648
Epoch: 260, Step: 016, loss: 2.0233080
Epoch: 260, Step: 017, loss: 2.0482027
Epoch: 260, Step: 018, loss: 1.7356433
Epoch: 260, Step: 019, loss: 1.8775870
Epoch: 260, Step: 020, loss: 1.6996386
Epoch: 260, Step: 021, loss: 2.0324364
Epoch: 260, Step: 022, loss: 2.0546008
Epoch: 260, Step: 023, loss: 1.9275722
Epoch: 260, Step: 024, loss: 1.9322974
Epoch: 260, Step: 025, loss: 1.7274965
Epoch: 260, Step: 026, loss: 2.0237744
Epoch: 260, overall loss: 1.9685549
Epoch: 261, Step: 001, loss: 1.9890424
Epoch: 261, Step: 002, loss: 1.8304831
Epoch: 261, Step: 003, loss: 2.0183444
Epoch: 261, Step: 004, loss: 2.0021899
Epoch: 261, Step: 005, loss: 1.9218071
Epoch: 261, Step: 006, loss: 1.8790753
Epoch: 261, Step: 007, loss: 1.8013147
Epoch: 261, Step: 008, loss: 1.9434989
Epoch: 261, Step: 009, loss: 2.1657071
Epoch: 261, Step: 010, loss: 1.9012562
Epoch: 261, Step: 011, loss: 1.8191182
Epoch: 261, Step: 012, loss: 2.0367563
Epoch: 261, Step: 013, loss: 2.2061448
Epoch: 261, Step: 014, loss: 1.9992574
Epoch: 261, Step: 015, loss: 2.0707724
Epoch: 261, Step: 016, loss: 2.0172485
Epoch: 261, Step: 017, loss: 2.0039339
Epoch: 261, Step: 018, loss: 1.7709769
Epoch: 261, Step: 019, loss: 1.9255441
Epoch: 261, Step: 020, loss: 2.0015262
Epoch: 261, Step: 021, loss: 1.9877042
Epoch: 261, Step: 022, loss: 1.8557724
Epoch: 261, Step: 023, loss: 1.9030436
Epoch: 261, Step: 024, loss: 1.9301938
Epoch: 261, Step: 025, loss: 2.1170826
Epoch: 261, Step: 026, loss: 2.0377917
Epoch: 261, overall loss: 1.9749823
Epoch: 262, Step: 001, loss: 1.9900379
Epoch: 262, Step: 002, loss: 1.9110838
Epoch: 262, Step: 003, loss: 1.7828317
Epoch: 262, Step: 004, loss: 1.8985131
Epoch: 262, Step: 005, loss: 1.9469989
Epoch: 262, Step: 006, loss: 2.0873417
Epoch: 262, Step: 007, loss: 2.1768067
Epoch: 262, Step: 008, loss: 2.1479560
Epoch: 262, Step: 009, loss: 1.8857649
Epoch: 262, Step: 010, loss: 1.9393932
Epoch: 262, Step: 011, loss: 1.9480654
Epoch: 262, Step: 012, loss: 2.0573791
Epoch: 262, Step: 013, loss: 1.9106050
Epoch: 262, Step: 014, loss: 2.1044081
Epoch: 262, Step: 015, loss: 1.9585733
Epoch: 262, Step: 016, loss: 1.7184385
Epoch: 262, Step: 017, loss: 1.8747153
Epoch: 262, Step: 018, loss: 1.9744770
Epoch: 262, Step: 019, loss: 1.9138007
Epoch: 262, Step: 020, loss: 1.7953601
Epoch: 262, Step: 021, loss: 2.0962528
Epoch: 262, Step: 022, loss: 1.6287937
Epoch: 262, Step: 023, loss: 2.0126527
Epoch: 262, Step: 024, loss: 1.8932712
Epoch: 262, Step: 025, loss: 1.9759032
Epoch: 262, Step: 026, loss: 2.2385181
Epoch: 262, overall loss: 1.9675234
Epoch: 263, Step: 001, loss: 1.8462611
Epoch: 263, Step: 002, loss: 1.9042461
Epoch: 263, Step: 003, loss: 2.0461166
Epoch: 263, Step: 004, loss: 2.0833415
Epoch: 263, Step: 005, loss: 1.9913853
Epoch: 263, Step: 006, loss: 1.8915198
Epoch: 263, Step: 007, loss: 2.0416555
Epoch: 263, Step: 008, loss: 1.9987049
Epoch: 263, Step: 009, loss: 1.9150146
Epoch: 263, Step: 010, loss: 2.0126509
Epoch: 263, Step: 011, loss: 1.8958362
Epoch: 263, Step: 012, loss: 1.7812370
Epoch: 263, Step: 013, loss: 1.8639636
Epoch: 263, Step: 014, loss: 1.8645602
Epoch: 263, Step: 015, loss: 1.8695875
Epoch: 263, Step: 016, loss: 2.1182120
Epoch: 263, Step: 017, loss: 2.0342490
Epoch: 263, Step: 018, loss: 1.8137081
Epoch: 263, Step: 019, loss: 1.9491371
Epoch: 263, Step: 020, loss: 1.9085006
Epoch: 263, Step: 021, loss: 2.0181023
Epoch: 263, Step: 022, loss: 1.8377818
Epoch: 263, Step: 023, loss: 2.0773323
Epoch: 263, Step: 024, loss: 2.0310732
Epoch: 263, Step: 025, loss: 2.0639357
Epoch: 263, Step: 026, loss: 2.1490166
Epoch: 263, overall loss: 1.9683860
Epoch: 264, Step: 001, loss: 1.5931228
Epoch: 264, Step: 002, loss: 1.9690043
Epoch: 264, Step: 003, loss: 1.9654061
Epoch: 264, Step: 004, loss: 1.9666635
Epoch: 264, Step: 005, loss: 1.8810169
Epoch: 264, Step: 006, loss: 2.1274125
Epoch: 264, Step: 007, loss: 1.9048558
Epoch: 264, Step: 008, loss: 1.8477846
Epoch: 264, Step: 009, loss: 1.8522789
Epoch: 264, Step: 010, loss: 1.9770065
Epoch: 264, Step: 011, loss: 1.7908814
Epoch: 264, Step: 012, loss: 1.9475914
Epoch: 264, Step: 013, loss: 2.0803802
Epoch: 264, Step: 014, loss: 1.8073487
Epoch: 264, Step: 015, loss: 2.0439011
Epoch: 264, Step: 016, loss: 1.9651910
Epoch: 264, Step: 017, loss: 1.9916495
Epoch: 264, Step: 018, loss: 1.9669837
Epoch: 264, Step: 019, loss: 1.8981027
Epoch: 264, Step: 020, loss: 1.9959823
Epoch: 264, Step: 021, loss: 2.0308801
Epoch: 264, Step: 022, loss: 1.9682882
Epoch: 264, Step: 023, loss: 1.9493841
Epoch: 264, Step: 024, loss: 2.2370425
Epoch: 264, Step: 025, loss: 2.0184987
Epoch: 264, Step: 026, loss: 2.1342777
Epoch: 264, overall loss: 1.9685216
Epoch: 265, Step: 001, loss: 1.8666990
Epoch: 265, Step: 002, loss: 2.0193593
Epoch: 265, Step: 003, loss: 1.9328690
Epoch: 265, Step: 004, loss: 1.8462942
Epoch: 265, Step: 005, loss: 2.0581273
Epoch: 265, Step: 006, loss: 1.9668033
Epoch: 265, Step: 007, loss: 2.0124872
Epoch: 265, Step: 008, loss: 1.9637645
Epoch: 265, Step: 009, loss: 1.8602247
Epoch: 265, Step: 010, loss: 1.8923370
Epoch: 265, Step: 011, loss: 1.8317691
Epoch: 265, Step: 012, loss: 2.0887156
Epoch: 265, Step: 013, loss: 2.0550387
Epoch: 265, Step: 014, loss: 1.7980142
Epoch: 265, Step: 015, loss: 1.9567187
Epoch: 265, Step: 016, loss: 1.9772684
Epoch: 265, Step: 017, loss: 1.9743568
Epoch: 265, Step: 018, loss: 1.8453438
Epoch: 265, Step: 019, loss: 1.9173437
Epoch: 265, Step: 020, loss: 2.1738066
Epoch: 265, Step: 021, loss: 2.0391186
Epoch: 265, Step: 022, loss: 1.7642748
Epoch: 265, Step: 023, loss: 1.9465604
Epoch: 265, Step: 024, loss: 1.8106629
Epoch: 265, Step: 025, loss: 2.1488277
Epoch: 265, Step: 026, loss: 2.1396971
Epoch: 265, overall loss: 1.9662979
Epoch: 266, Step: 001, loss: 2.0816031
Epoch: 266, Step: 002, loss: 2.0683533
Epoch: 266, Step: 003, loss: 2.0016336
Epoch: 266, Step: 004, loss: 1.9445293
Epoch: 266, Step: 005, loss: 1.7865321
Epoch: 266, Step: 006, loss: 2.2164556
Epoch: 266, Step: 007, loss: 2.0168054
Epoch: 266, Step: 008, loss: 1.9354724
Epoch: 266, Step: 009, loss: 2.0138990
Epoch: 266, Step: 010, loss: 2.0843018
Epoch: 266, Step: 011, loss: 1.7802940
Epoch: 266, Step: 012, loss: 1.7795626
Epoch: 266, Step: 013, loss: 2.0856402
Epoch: 266, Step: 014, loss: 1.9408666
Epoch: 266, Step: 015, loss: 1.9569059
Epoch: 266, Step: 016, loss: 1.9458571
Epoch: 266, Step: 017, loss: 1.9598196
Epoch: 266, Step: 018, loss: 2.0974725
Epoch: 266, Step: 019, loss: 1.7514952
Epoch: 266, Step: 020, loss: 1.8749057
Epoch: 266, Step: 021, loss: 1.9930044
Epoch: 266, Step: 022, loss: 1.9323057
Epoch: 266, Step: 023, loss: 1.8805172
Epoch: 266, Step: 024, loss: 1.9514929
Epoch: 266, Step: 025, loss: 1.7363444
Epoch: 266, Step: 026, loss: 2.0019561
Epoch: 266, overall loss: 1.9648134
Epoch: 267, Step: 001, loss: 1.9928400
Epoch: 267, Step: 002, loss: 1.9586850
Epoch: 267, Step: 003, loss: 1.8318479
Epoch: 267, Step: 004, loss: 2.0675375
Epoch: 267, Step: 005, loss: 1.7143762
Epoch: 267, Step: 006, loss: 2.0992984
Epoch: 267, Step: 007, loss: 2.0372396
Epoch: 267, Step: 008, loss: 1.9693139
Epoch: 267, Step: 009, loss: 1.9826812
Epoch: 267, Step: 010, loss: 1.7898581
Epoch: 267, Step: 011, loss: 1.9440455
Epoch: 267, Step: 012, loss: 1.8945195
Epoch: 267, Step: 013, loss: 2.1234832
Epoch: 267, Step: 014, loss: 1.7907026
Epoch: 267, Step: 015, loss: 1.9511495
Epoch: 267, Step: 016, loss: 1.9154581
Epoch: 267, Step: 017, loss: 1.9871957
Epoch: 267, Step: 018, loss: 1.8495384
Epoch: 267, Step: 019, loss: 2.1221994
Epoch: 267, Step: 020, loss: 2.0736969
Epoch: 267, Step: 021, loss: 1.8594131
Epoch: 267, Step: 022, loss: 1.9487173
Epoch: 267, Step: 023, loss: 2.0356993
Epoch: 267, Step: 024, loss: 1.9315452
Epoch: 267, Step: 025, loss: 1.9550613
Epoch: 267, Step: 026, loss: 2.0863737
Epoch: 267, overall loss: 1.9660951
Epoch: 268, Step: 001, loss: 2.1330245
Epoch: 268, Step: 002, loss: 2.0436894
Epoch: 268, Step: 003, loss: 1.8299940
Epoch: 268, Step: 004, loss: 2.0538098
Epoch: 268, Step: 005, loss: 1.8303683
Epoch: 268, Step: 006, loss: 1.8301743
Epoch: 268, Step: 007, loss: 2.0680269
Epoch: 268, Step: 008, loss: 1.8978574
Epoch: 268, Step: 009, loss: 2.0707439
Epoch: 268, Step: 010, loss: 2.0203344
Epoch: 268, Step: 011, loss: 1.9450181
Epoch: 268, Step: 012, loss: 1.8945193
Epoch: 268, Step: 013, loss: 1.9771056
Epoch: 268, Step: 014, loss: 2.1889861
Epoch: 268, Step: 015, loss: 1.6492128
Epoch: 268, Step: 016, loss: 1.8856086
Epoch: 268, Step: 017, loss: 1.8191595
Epoch: 268, Step: 018, loss: 1.9082984
Epoch: 268, Step: 019, loss: 1.9546251
Epoch: 268, Step: 020, loss: 1.9206807
Epoch: 268, Step: 021, loss: 1.9652949
Epoch: 268, Step: 022, loss: 2.0903021
Epoch: 268, Step: 023, loss: 2.0457887
Epoch: 268, Step: 024, loss: 2.0374380
Epoch: 268, Step: 025, loss: 1.9514307
Epoch: 268, Step: 026, loss: 1.8599035
Epoch: 268, overall loss: 1.9669664
Epoch: 269, Step: 001, loss: 1.9393913
Epoch: 269, Step: 002, loss: 1.9918227
Epoch: 269, Step: 003, loss: 1.8910873
Epoch: 269, Step: 004, loss: 1.9029593
Epoch: 269, Step: 005, loss: 1.9204020
Epoch: 269, Step: 006, loss: 2.1782693
Epoch: 269, Step: 007, loss: 1.8541801
Epoch: 269, Step: 008, loss: 2.0180688
Epoch: 269, Step: 009, loss: 1.8405952
Epoch: 269, Step: 010, loss: 2.1017136
Epoch: 269, Step: 011, loss: 1.9659786
Epoch: 269, Step: 012, loss: 2.0257380
Epoch: 269, Step: 013, loss: 1.9745829
Epoch: 269, Step: 014, loss: 1.7385177
Epoch: 269, Step: 015, loss: 1.8228166
Epoch: 269, Step: 016, loss: 1.9231643
Epoch: 269, Step: 017, loss: 2.0688113
Epoch: 269, Step: 018, loss: 2.0906703
Epoch: 269, Step: 019, loss: 2.0632352
Epoch: 269, Step: 020, loss: 1.8072345
Epoch: 269, Step: 021, loss: 1.9038717
Epoch: 269, Step: 022, loss: 1.9515753
Epoch: 269, Step: 023, loss: 1.9649404
Epoch: 269, Step: 024, loss: 2.0291478
Epoch: 269, Step: 025, loss: 1.9527373
Epoch: 269, Step: 026, loss: 1.9679372
Epoch: 269, overall loss: 1.9649035
Epoch: 270, Step: 001, loss: 2.1280316
Epoch: 270, Step: 002, loss: 1.8657958
Epoch: 270, Step: 003, loss: 1.9613193
Epoch: 270, Step: 004, loss: 1.9320305
Epoch: 270, Step: 005, loss: 2.0479356
Epoch: 270, Step: 006, loss: 1.9080058
Epoch: 270, Step: 007, loss: 1.9433671
Epoch: 270, Step: 008, loss: 2.0125843
Epoch: 270, Step: 009, loss: 1.7637188
Epoch: 270, Step: 010, loss: 1.7934913
Epoch: 270, Step: 011, loss: 2.2471757
Epoch: 270, Step: 012, loss: 2.0291746
Epoch: 270, Step: 013, loss: 2.1179096
Epoch: 270, Step: 014, loss: 1.9609404
Epoch: 270, Step: 015, loss: 1.7910265
Epoch: 270, Step: 016, loss: 1.8218531
Epoch: 270, Step: 017, loss: 1.9536784
Epoch: 270, Step: 018, loss: 1.9099071
Epoch: 270, Step: 019, loss: 1.8797426
Epoch: 270, Step: 020, loss: 2.0156934
Epoch: 270, Step: 021, loss: 2.1503044
Epoch: 270, Step: 022, loss: 1.8964306
Epoch: 270, Step: 023, loss: 1.8835544
Epoch: 270, Step: 024, loss: 1.9279323
Epoch: 270, Step: 025, loss: 1.9389703
Epoch: 270, Step: 026, loss: 2.0609419
Epoch: 270, overall loss: 1.9695885
Epoch: 271, Step: 001, loss: 2.1018913
Epoch: 271, Step: 002, loss: 2.0117304
Epoch: 271, Step: 003, loss: 2.1125248
Epoch: 271, Step: 004, loss: 1.9698937
Epoch: 271, Step: 005, loss: 1.9949619
Epoch: 271, Step: 006, loss: 1.9479964
Epoch: 271, Step: 007, loss: 1.9786440
Epoch: 271, Step: 008, loss: 2.1540069
Epoch: 271, Step: 009, loss: 1.6325562
Epoch: 271, Step: 010, loss: 2.0674249
Epoch: 271, Step: 011, loss: 1.9221496
Epoch: 271, Step: 012, loss: 1.7432756
Epoch: 271, Step: 013, loss: 1.7972005
Epoch: 271, Step: 014, loss: 1.8858999
Epoch: 271, Step: 015, loss: 1.9913593
Epoch: 271, Step: 016, loss: 1.7681383
Epoch: 271, Step: 017, loss: 1.8741450
Epoch: 271, Step: 018, loss: 2.0314241
Epoch: 271, Step: 019, loss: 1.9177138
Epoch: 271, Step: 020, loss: 2.0390604
Epoch: 271, Step: 021, loss: 2.0428963
Epoch: 271, Step: 022, loss: 1.9570520
Epoch: 271, Step: 023, loss: 1.9772393
Epoch: 271, Step: 024, loss: 1.9552398
Epoch: 271, Step: 025, loss: 1.9217868
Epoch: 271, Step: 026, loss: 2.0404033
Epoch: 271, overall loss: 1.9655507
Epoch: 272, Step: 001, loss: 1.9486801
Epoch: 272, Step: 002, loss: 2.0189425
Epoch: 272, Step: 003, loss: 1.9802641
Epoch: 272, Step: 004, loss: 2.0837694
Epoch: 272, Step: 005, loss: 1.8812628
Epoch: 272, Step: 006, loss: 1.8962124
Epoch: 272, Step: 007, loss: 1.9961864
Epoch: 272, Step: 008, loss: 2.0745116
Epoch: 272, Step: 009, loss: 2.0774131
Epoch: 272, Step: 010, loss: 1.7481680
Epoch: 272, Step: 011, loss: 1.7560312
Epoch: 272, Step: 012, loss: 1.9479077
Epoch: 272, Step: 013, loss: 2.1068959
Epoch: 272, Step: 014, loss: 2.1343236
Epoch: 272, Step: 015, loss: 1.8608072
Epoch: 272, Step: 016, loss: 1.8322405
Epoch: 272, Step: 017, loss: 2.0068558
Epoch: 272, Step: 018, loss: 2.0978930
Epoch: 272, Step: 019, loss: 2.1884881
Epoch: 272, Step: 020, loss: 1.8879170
Epoch: 272, Step: 021, loss: 1.9448668
Epoch: 272, Step: 022, loss: 1.9576295
Epoch: 272, Step: 023, loss: 1.8821661
Epoch: 272, Step: 024, loss: 1.8375869
Epoch: 272, Step: 025, loss: 1.8770257
Epoch: 272, Step: 026, loss: 1.9262227
Epoch: 272, overall loss: 1.9696346
Epoch: 273, Step: 001, loss: 1.9421286
Epoch: 273, Step: 002, loss: 2.2028536
Epoch: 273, Step: 003, loss: 2.1925269
Epoch: 273, Step: 004, loss: 1.9530089
Epoch: 273, Step: 005, loss: 1.8498335
Epoch: 273, Step: 006, loss: 1.9829061
Epoch: 273, Step: 007, loss: 2.0662837
Epoch: 273, Step: 008, loss: 1.9077841
Epoch: 273, Step: 009, loss: 1.9912160
Epoch: 273, Step: 010, loss: 1.9512760
Epoch: 273, Step: 011, loss: 2.0038012
Epoch: 273, Step: 012, loss: 1.8880453
Epoch: 273, Step: 013, loss: 1.9231170
Epoch: 273, Step: 014, loss: 1.6885587
Epoch: 273, Step: 015, loss: 2.0237297
Epoch: 273, Step: 016, loss: 1.9627151
Epoch: 273, Step: 017, loss: 1.8087780
Epoch: 273, Step: 018, loss: 1.9888348
Epoch: 273, Step: 019, loss: 1.8161267
Epoch: 273, Step: 020, loss: 1.9858898
Epoch: 273, Step: 021, loss: 2.0561872
Epoch: 273, Step: 022, loss: 1.8422089
Epoch: 273, Step: 023, loss: 1.9805684
Epoch: 273, Step: 024, loss: 1.8020407
Epoch: 273, Step: 025, loss: 2.0595897
Epoch: 273, Step: 026, loss: 2.0311711
Epoch: 273, overall loss: 1.9670935
Epoch: 274, Step: 001, loss: 1.9940097
Epoch: 274, Step: 002, loss: 2.1126013
Epoch: 274, Step: 003, loss: 2.1078153
Epoch: 274, Step: 004, loss: 2.1181306
Epoch: 274, Step: 005, loss: 1.9117934
Epoch: 274, Step: 006, loss: 1.8873025
Epoch: 274, Step: 007, loss: 1.8102902
Epoch: 274, Step: 008, loss: 1.8722112
Epoch: 274, Step: 009, loss: 1.8883719
Epoch: 274, Step: 010, loss: 1.8321852
Epoch: 274, Step: 011, loss: 1.9011265
Epoch: 274, Step: 012, loss: 2.0773460
Epoch: 274, Step: 013, loss: 1.9870870
Epoch: 274, Step: 014, loss: 1.9812441
Epoch: 274, Step: 015, loss: 1.7610881
Epoch: 274, Step: 016, loss: 1.8518142
Epoch: 274, Step: 017, loss: 2.0783324
Epoch: 274, Step: 018, loss: 1.8276524
Epoch: 274, Step: 019, loss: 1.9946125
Epoch: 274, Step: 020, loss: 1.8803265
Epoch: 274, Step: 021, loss: 1.8399298
Epoch: 274, Step: 022, loss: 2.0600741
Epoch: 274, Step: 023, loss: 2.1115366
Epoch: 274, Step: 024, loss: 1.8254312
Epoch: 274, Step: 025, loss: 1.9943144
Epoch: 274, Step: 026, loss: 2.1687934
Epoch: 274, overall loss: 1.9660390
Epoch: 275, Step: 001, loss: 2.0130281
Epoch: 275, Step: 002, loss: 2.0269152
Epoch: 275, Step: 003, loss: 1.9555607
Epoch: 275, Step: 004, loss: 1.8611235
Epoch: 275, Step: 005, loss: 1.8744771
Epoch: 275, Step: 006, loss: 1.9987883
Epoch: 275, Step: 007, loss: 2.2116048
Epoch: 275, Step: 008, loss: 1.8820767
Epoch: 275, Step: 009, loss: 1.9534193
Epoch: 275, Step: 010, loss: 2.0960775
Epoch: 275, Step: 011, loss: 1.9351696
Epoch: 275, Step: 012, loss: 2.0868708
Epoch: 275, Step: 013, loss: 1.8708312
Epoch: 275, Step: 014, loss: 1.7471670
Epoch: 275, Step: 015, loss: 1.8245530
Epoch: 275, Step: 016, loss: 1.7659564
Epoch: 275, Step: 017, loss: 2.0458174
Epoch: 275, Step: 018, loss: 1.8129570
Epoch: 275, Step: 019, loss: 1.9061793
Epoch: 275, Step: 020, loss: 1.9594765
Epoch: 275, Step: 021, loss: 1.9362648
Epoch: 275, Step: 022, loss: 1.9246238
Epoch: 275, Step: 023, loss: 1.9224481
Epoch: 275, Step: 024, loss: 2.2147098
Epoch: 275, Step: 025, loss: 2.0596511
Epoch: 275, Step: 026, loss: 1.9213538
Epoch: 275, overall loss: 1.9658613
Epoch: 276, Step: 001, loss: 1.8918989
Epoch: 276, Step: 002, loss: 1.7783978
Epoch: 276, Step: 003, loss: 2.2019789
Epoch: 276, Step: 004, loss: 1.9729803
Epoch: 276, Step: 005, loss: 1.9077118
Epoch: 276, Step: 006, loss: 1.8780360
Epoch: 276, Step: 007, loss: 1.9654361
Epoch: 276, Step: 008, loss: 2.0078217
Epoch: 276, Step: 009, loss: 2.0734514
Epoch: 276, Step: 010, loss: 1.8621944
Epoch: 276, Step: 011, loss: 1.9261296
Epoch: 276, Step: 012, loss: 1.8344770
Epoch: 276, Step: 013, loss: 1.9817375
Epoch: 276, Step: 014, loss: 1.9338794
Epoch: 276, Step: 015, loss: 1.8901799
Epoch: 276, Step: 016, loss: 2.0621027
Epoch: 276, Step: 017, loss: 1.8967944
Epoch: 276, Step: 018, loss: 1.8905853
Epoch: 276, Step: 019, loss: 1.9909699
Epoch: 276, Step: 020, loss: 1.9910642
Epoch: 276, Step: 021, loss: 1.7749192
Epoch: 276, Step: 022, loss: 2.1539155
Epoch: 276, Step: 023, loss: 1.9495061
Epoch: 276, Step: 024, loss: 1.9975570
Epoch: 276, Step: 025, loss: 2.1360464
